Date,Hour,Open,Close,High,Low,Volume
2022/05/11,11:29:00,150.27,150.49,150.54,150.27,265
2022/05/11,11:30:00,150.49,150.48,150.53,150.25,220
2022/05/11,11:31:00,150.47,150.45,150.54,150.39,148
2022/05/11,11:32:00,150.46,150.41,150.48,150.35,130
2022/05/11,11:33:00,150.44,150.54,150.56,150.38,112
2022/05/11,11:34:00,150.54,150.31,150.61,150.27,164
2022/05/11,11:35:00,150.34,150.33,150.53,150.32,140
2022/05/11,11:36:00,150.34,150.55,150.57,150.12,159
2022/05/11,11:37:00,150.55,150.88,151.03,150.55,463
2022/05/11,11:38:00,150.87,151.11,151.26,150.87,327
2022/05/11,11:39:00,151.09,150.87,151.09,150.84,121
2022/05/11,11:40:00,150.85,150.82,151.06,150.82,163
2022/05/11,11:41:00,150.83,150.89,150.94,150.8,147
2022/05/11,11:42:00,150.86,150.77,150.91,150.73,134
2022/05/11,11:43:00,150.79,150.82,150.92,150.77,124
2022/05/11,11:44:00,150.85,150.64,150.94,150.62,142
2022/05/11,11:45:00,150.67,150.62,150.73,150.61,138
2022/05/11,11:46:00,150.6,150.35,150.72,150.35,165
2022/05/11,11:47:00,150.35,150.33,150.5,150.28,146
2022/05/11,11:48:00,150.33,150.48,150.49,150.32,95
2022/05/11,11:49:00,150.49,150.36,150.51,150.35,93
2022/05/11,11:50:00,150.35,150.16,150.41,150.16,136
2022/05/11,11:51:00,150.13,150.23,150.3,150.1,153
2022/05/11,11:52:00,150.17,150.22,150.22,150.12,84
2022/05/11,11:53:00,150.25,149.99,150.25,149.88,198
2022/05/11,11:54:00,149.97,150.01,150.03,149.91,144
2022/05/11,11:55:00,149.99,149.88,149.99,149.82,126
2022/05/11,11:56:00,149.87,149.74,149.87,149.67,117
2022/05/11,11:57:00,149.7,149.79,149.79,149.69,140
2022/05/11,11:58:00,149.79,149.9,149.9,149.73,85
2022/05/11,11:59:00,149.88,149.97,150.01,149.86,68
2022/05/11,12:00:00,149.93,149.66,149.95,149.64,181
2022/05/11,12:01:00,149.65,149.66,149.83,149.62,67
2022/05/11,12:02:00,149.65,149.85,149.85,149.52,123
2022/05/11,12:03:00,149.82,149.83,149.86,149.74,65
2022/05/11,12:04:00,149.82,149.74,149.82,149.7,74
2022/05/11,12:05:00,149.73,149.94,149.95,149.7,82
2022/05/11,12:06:00,149.94,149.79,149.94,149.63,112
2022/05/11,12:07:00,149.79,149.8,149.96,149.78,187
2022/05/11,12:08:00,149.81,149.79,149.94,149.79,95
2022/05/11,12:09:00,149.79,149.65,149.79,149.59,121
2022/05/11,12:10:00,149.63,149.41,149.64,149.37,116
2022/05/11,12:11:00,149.38,149.38,149.41,149.3,90
2022/05/11,12:12:00,149.39,149.39,149.44,149.35,78
2022/05/11,12:13:00,149.42,149.56,149.58,149.41,97
2022/05/11,12:14:00,149.56,149.49,149.64,149.45,168
2022/05/11,12:15:00,149.49,149.54,149.59,149.4,163
2022/05/11,12:16:00,149.49,149.56,149.61,149.49,103
2022/05/11,12:17:00,149.53,149.49,149.59,149.49,82
2022/05/11,12:18:00,149.5,149.35,149.59,149.35,170
2022/05/11,12:19:00,149.4,149.2,149.4,149.17,161
2022/05/11,12:20:00,149.2,149.55,149.56,149.12,168
2022/05/11,12:21:00,149.53,149.58,149.71,149.53,202
2022/05/11,12:22:00,149.56,149.63,149.65,149.56,182
2022/05/11,12:23:00,149.62,149.87,149.97,149.61,427
2022/05/11,12:24:00,149.87,149.93,150.04,149.79,189
2022/05/11,12:25:00,149.94,149.87,149.97,149.79,282
2022/05/11,12:26:00,149.83,149.86,150.02,149.82,151
2022/05/11,12:27:00,149.86,149.51,149.86,149.49,281
2022/05/11,12:28:00,149.45,149.22,149.45,149.18,284
2022/05/11,12:29:00,149.21,148.87,149.21,148.79,661
2022/05/11,12:30:00,148.84,148.62,148.85,148.6,254
2022/05/11,12:31:00,148.63,148.81,148.86,148.61,191
2022/05/11,12:32:00,148.77,148.79,148.91,148.76,115
2022/05/11,12:33:00,148.77,148.61,148.79,148.58,212
2022/05/11,12:34:00,148.61,148.71,148.8,148.58,139
2022/05/11,12:35:00,148.68,148.81,149.01,148.63,433
2022/05/11,12:36:00,148.83,148.92,149.02,148.83,239
2022/05/11,12:37:00,148.93,148.78,148.94,148.67,174
2022/05/11,12:38:00,148.78,148.68,148.8,148.65,113
2022/05/11,12:39:00,148.69,148.68,148.88,148.62,132
2022/05/11,12:40:00,148.68,149.01,149.07,148.64,178
2022/05/11,12:41:00,148.98,148.88,149.01,148.82,178
2022/05/11,12:42:00,148.88,148.64,148.88,148.64,494
2022/05/11,12:43:00,148.62,148.4,148.64,148.39,548
2022/05/11,12:44:00,148.41,148.55,148.61,148.38,702
2022/05/11,12:45:00,148.53,148.33,148.53,148.28,765
2022/05/11,12:46:00,148.31,148.32,148.42,148.28,499
2022/05/11,12:47:00,148.32,148.3,148.37,148.26,454
2022/05/11,12:48:00,148.28,148.46,148.46,148.26,266
2022/05/11,12:49:00,148.48,148.59,148.64,148.42,309
2022/05/11,12:50:00,148.59,148.46,148.6,148.41,144
2022/05/11,12:51:00,148.44,148.54,148.57,148.42,112
2022/05/11,12:52:00,148.49,148.35,148.51,148.32,3374
2022/05/11,12:53:00,148.34,148.21,148.34,148.13,222
2022/05/11,12:54:00,148.2,147.91,148.2,147.9,230
2022/05/11,12:55:00,147.92,148.02,148.06,147.91,181
2022/05/11,12:56:00,148.03,147.71,148.03,147.69,285
2022/05/11,12:57:00,147.7,147.73,147.83,147.69,252
2022/05/11,12:58:00,147.71,147.71,147.74,147.62,200
2022/05/11,12:59:00,147.7,147.67,147.74,147.63,215
2022/05/11,13:00:00,147.66,147.54,147.7,147.51,261
2022/05/11,13:01:00,147.55,147.48,147.55,147.46,203
2022/05/11,13:02:00,147.47,147.64,147.67,147.41,434
2022/05/11,13:03:00,147.65,147.52,147.77,147.52,258
2022/05/11,13:04:00,147.5,147.39,147.53,147.38,139
2022/05/11,13:05:00,147.34,147.36,147.41,147.23,309
2022/05/11,13:06:00,147.33,147.07,147.33,147.07,138
2022/05/11,13:07:00,147.09,147.24,147.32,147.09,290
2022/05/11,13:08:00,147.23,147.25,147.38,147.2,227
2022/05/11,13:09:00,147.28,147.23,147.29,147.21,102
2022/05/11,13:10:00,147.26,147.5,147.56,147.23,171
2022/05/11,13:11:00,147.5,147.52,147.61,147.49,117
2022/05/11,13:12:00,147.45,147.44,147.47,147.34,180
2022/05/11,13:13:00,147.44,147.37,147.45,147.25,107
2022/05/11,13:14:00,147.35,147.22,147.35,147.22,119
2022/05/11,13:15:00,147.21,147.4,147.49,147.21,204
2022/05/11,13:16:00,147.48,147.29,147.48,147.29,145
2022/05/11,13:17:00,147.26,147.25,147.34,147.24,87
2022/05/11,13:18:00,147.24,147.28,147.37,147.2,201
2022/05/11,13:19:00,147.25,147.21,147.33,147.19,294
2022/05/11,13:20:00,147.25,147.04,147.27,147.0,229
2022/05/11,13:21:00,147.03,147.09,147.17,146.87,214
2022/05/11,13:22:00,147.07,147.02,147.08,146.92,178
2022/05/11,13:23:00,147.03,147.03,147.08,146.93,113
2022/05/11,13:24:00,147.05,147.49,147.57,147.05,494
2022/05/11,13:25:00,147.48,147.51,147.61,147.39,256
2022/05/11,13:26:00,147.48,147.22,147.48,147.21,219
2022/05/11,13:27:00,147.22,147.32,147.4,147.22,283
2022/05/11,13:28:00,147.28,147.08,147.3,147.0,157
2022/05/11,13:29:00,147.04,146.98,147.04,146.9,159
2022/05/11,13:30:00,146.97,146.88,147.01,146.85,289
2022/05/11,13:31:00,146.9,147.08,147.15,146.86,189
2022/05/11,13:32:00,147.05,147.18,147.22,147.01,115
2022/05/11,13:33:00,147.16,146.89,147.22,146.85,82
2022/05/11,13:34:00,146.88,147.13,147.26,146.88,256
2022/05/11,13:35:00,147.18,146.98,147.21,146.95,109
2022/05/11,13:36:00,146.96,147.09,147.12,146.88,221
2022/05/11,13:37:00,147.07,146.94,147.1,146.92,142
2022/05/11,13:38:00,146.94,146.79,147.03,146.79,180
2022/05/11,13:39:00,146.75,146.58,146.75,146.58,89
2022/05/11,13:40:00,146.58,146.56,146.58,146.45,159
2022/05/11,13:41:00,146.56,146.42,146.57,146.42,263
2022/05/11,13:42:00,146.4,146.56,146.61,146.4,128
2022/05/11,13:43:00,146.56,146.61,146.64,146.42,197
2022/05/11,13:44:00,146.58,146.51,146.64,146.48,138
2022/05/11,13:45:00,146.5,146.41,146.51,146.36,185
2022/05/11,13:46:00,146.35,146.08,146.35,146.05,211
2022/05/11,13:47:00,146.07,146.04,146.19,146.0,250
2022/05/11,13:48:00,146.03,146.1,146.23,146.03,404
2022/05/11,13:49:00,146.08,146.3,146.31,146.08,182
2022/05/11,13:50:00,146.3,146.43,146.52,146.24,220
2022/05/11,13:51:00,146.43,146.41,146.46,146.34,158
2022/05/11,13:52:00,146.4,146.43,146.51,146.31,144
2022/05/11,13:53:00,146.42,146.28,146.46,146.25,127
2022/05/11,13:54:00,146.24,146.24,146.28,146.12,147
2022/05/11,13:55:00,146.25,146.16,146.42,146.16,284
2022/05/11,13:56:00,146.16,146.04,146.16,145.97,206
2022/05/11,13:57:00,146.06,146.08,146.19,146.04,134
2022/05/11,13:58:00,146.07,145.71,146.07,145.68,298
2022/05/11,13:59:00,145.73,145.79,145.85,145.73,195
2022/05/11,14:00:00,145.78,146.12,146.23,145.78,448
2022/05/11,14:01:00,146.13,146.46,146.56,146.09,216
2022/05/11,14:02:00,146.41,146.42,146.63,146.29,388
2022/05/11,14:03:00,146.41,146.52,146.54,146.38,260
2022/05/11,14:04:00,146.51,146.77,146.77,146.5,283
2022/05/11,14:05:00,146.79,146.65,146.83,146.6,214
2022/05/11,14:06:00,146.65,146.46,146.77,146.43,250
2022/05/11,14:07:00,146.47,146.53,146.63,146.38,112
2022/05/11,14:08:00,146.53,146.33,146.64,146.3,139
2022/05/11,14:09:00,146.33,146.22,146.41,146.21,119
2022/05/11,14:10:00,146.19,146.22,146.36,146.06,168
2022/05/11,14:11:00,146.18,146.39,146.5,146.18,190
2022/05/11,14:12:00,146.37,146.42,146.47,146.32,216
2022/05/11,14:13:00,146.39,146.47,146.5,146.34,266
2022/05/11,14:14:00,146.46,146.53,146.57,146.33,234
2022/05/11,14:15:00,146.59,146.28,146.6,146.22,262
2022/05/11,14:16:00,146.28,146.42,146.43,146.26,183
2022/05/11,14:17:00,146.41,146.53,146.56,146.41,136
2022/05/11,14:18:00,146.58,146.87,146.93,146.58,247
2022/05/11,14:19:00,146.87,146.84,146.92,146.73,306
2022/05/11,14:20:00,146.82,146.53,146.83,146.37,452
2022/05/11,14:21:00,146.51,146.55,146.57,146.37,262
2022/05/11,14:22:00,146.54,146.82,146.82,146.44,184
2022/05/11,14:23:00,146.8,147.15,147.17,146.79,169
2022/05/11,14:24:00,147.15,147.1,147.26,147.05,328
2022/05/11,14:25:00,147.12,147.53,147.59,147.11,342
2022/05/11,14:26:00,147.56,147.15,147.58,147.12,358
2022/05/11,14:27:00,147.14,146.89,147.15,146.81,304
2022/05/11,14:28:00,146.88,147.07,147.15,146.77,194
2022/05/11,14:29:00,147.03,146.95,147.04,146.86,220
2022/05/11,14:30:00,146.95,146.77,146.99,146.69,195
2022/05/11,14:31:00,146.77,146.88,146.97,146.73,114
2022/05/11,14:32:00,146.83,146.96,147.07,146.8,272
2022/05/11,14:33:00,146.95,147.15,147.24,146.8,498
2022/05/11,14:34:00,147.14,147.41,147.43,147.14,119
2022/05/11,14:35:00,147.42,147.4,147.43,147.23,330
2022/05/11,14:36:00,147.41,147.35,147.63,147.35,155
2022/05/11,14:37:00,147.37,147.45,147.57,147.36,121
2022/05/11,14:38:00,147.45,147.32,147.65,147.25,121
2022/05/11,14:39:00,147.32,147.49,147.6,147.28,123
2022/05/11,14:40:00,147.51,147.35,147.6,147.34,131
2022/05/11,14:41:00,147.32,147.21,147.44,147.09,158
2022/05/11,14:42:00,147.22,147.48,147.65,147.21,175
2022/05/11,14:43:00,147.51,147.6,147.72,147.5,141
2022/05/11,14:44:00,147.58,147.96,148.0,147.58,194
2022/05/11,14:45:00,147.96,147.89,148.11,147.84,252
2022/05/11,14:46:00,147.85,147.5,147.86,147.42,135
2022/05/11,14:47:00,147.51,147.35,147.56,147.26,189
2022/05/11,14:48:00,147.26,147.41,147.45,147.21,176
2022/05/11,14:49:00,147.39,147.28,147.5,147.22,231
2022/05/11,14:50:00,147.31,147.08,147.44,146.99,211
2022/05/11,14:51:00,147.07,147.02,147.12,146.83,198
2022/05/11,14:52:00,147.01,147.01,147.08,146.91,206
2022/05/11,14:53:00,147.02,146.87,147.03,146.83,144
2022/05/11,14:54:00,146.85,146.94,146.94,146.82,78
2022/05/11,14:55:00,146.94,146.91,147.0,146.84,75
2022/05/11,14:56:00,146.91,146.74,147.07,146.74,196
2022/05/11,14:57:00,146.75,146.68,146.83,146.67,182
2022/05/11,14:58:00,146.68,146.76,146.89,146.65,119
2022/05/11,14:59:00,146.79,146.77,146.86,146.69,195
2022/05/11,15:00:00,146.75,146.61,146.79,146.54,135
2022/05/11,15:01:00,146.64,146.85,146.87,146.6,285
2022/05/11,15:02:00,146.82,146.64,146.82,146.61,222
2022/05/11,15:03:00,146.62,146.61,146.68,146.53,111
2022/05/11,15:04:00,146.6,146.34,146.6,146.31,285
2022/05/11,15:05:00,146.33,146.36,146.38,146.22,256
2022/05/11,15:06:00,146.38,146.52,146.67,146.38,204
2022/05/11,15:07:00,146.51,146.3,146.54,146.29,105
2022/05/11,15:08:00,146.3,146.31,146.38,146.27,144
2022/05/11,15:09:00,146.31,146.45,146.53,146.3,182
2022/05/11,15:10:00,146.44,146.47,146.55,146.29,225
2022/05/11,15:11:00,146.42,146.62,146.65,146.42,103
2022/05/11,15:12:00,146.64,146.43,146.75,146.41,142
2022/05/11,15:13:00,146.44,146.36,146.49,146.34,107
2022/05/11,15:14:00,146.35,146.37,146.41,146.3,51
2022/05/11,15:15:00,146.36,145.98,146.39,145.95,124
2022/05/11,15:16:00,145.99,146.27,146.34,145.96,144
2022/05/11,15:17:00,146.31,146.38,146.41,146.17,150
2022/05/11,15:18:00,146.38,146.51,146.51,146.24,97
2022/05/11,15:19:00,146.51,146.43,146.65,146.43,122
2022/05/11,15:20:00,146.4,146.31,146.46,146.29,290
2022/05/11,15:21:00,146.31,146.34,146.56,146.28,167
2022/05/11,15:22:00,146.34,146.28,146.36,146.15,248
2022/05/11,15:23:00,146.28,146.27,146.35,146.16,204
2022/05/11,15:24:00,146.2,146.22,146.29,146.14,113
2022/05/11,15:25:00,146.24,146.22,146.39,146.14,103
2022/05/11,15:26:00,146.2,146.6,146.62,146.19,127
2022/05/11,15:27:00,146.59,146.36,146.66,146.28,166
2022/05/11,15:28:00,146.36,146.36,146.4,146.24,129
2022/05/11,15:29:00,146.33,146.29,146.33,146.15,87
2022/05/11,15:30:00,146.31,146.34,146.38,146.16,150
2022/05/11,15:31:00,146.35,146.32,146.44,146.28,185
2022/05/11,15:32:00,146.29,146.47,146.52,146.29,176
2022/05/11,15:33:00,146.47,146.35,146.5,146.31,166
2022/05/11,15:34:00,146.35,146.2,146.36,146.14,174
2022/05/11,15:35:00,146.19,145.93,146.21,145.88,372
2022/05/11,15:36:00,145.93,146.06,146.09,145.87,185
2022/05/11,15:37:00,146.1,146.05,146.28,145.98,144
2022/05/11,15:38:00,146.05,145.93,146.05,145.84,144
2022/05/11,15:39:00,145.95,145.78,145.97,145.73,143
2022/05/11,15:40:00,145.77,145.77,145.83,145.72,134
2022/05/11,15:41:00,145.78,145.75,145.87,145.69,239
2022/05/11,15:42:00,145.77,145.73,145.85,145.69,150
2022/05/11,15:43:00,145.74,145.75,145.82,145.72,111
2022/05/11,15:44:00,145.78,145.79,145.85,145.67,169
2022/05/11,15:45:00,145.8,145.61,145.8,145.58,516
2022/05/11,15:46:00,145.62,145.49,145.7,145.49,551
2022/05/11,15:47:00,145.48,145.43,145.49,145.41,119
2022/05/11,15:48:00,145.44,145.67,145.7,145.43,203
2022/05/11,15:49:00,145.67,145.33,145.69,145.31,257
2022/05/11,15:50:00,145.3,145.28,145.5,145.2,966
2022/05/11,15:51:00,145.27,145.41,145.45,145.23,257
2022/05/11,15:52:00,145.41,145.31,145.53,145.31,445
2022/05/11,15:53:00,145.31,145.18,145.33,145.15,520
2022/05/11,15:54:00,145.19,145.37,145.44,145.14,1323
2022/05/11,15:55:00,145.36,145.38,145.51,145.33,690
2022/05/11,15:56:00,145.36,145.32,145.4,145.25,790
2022/05/11,15:57:00,145.32,145.35,145.37,145.26,1465
2022/05/11,15:58:00,145.35,145.38,145.41,145.28,686
2022/05/11,15:59:00,145.4,145.55,145.58,145.34,1468
2022/05/12,9:30:00,143.01,143.8,143.83,142.96,729
2022/05/12,9:31:00,143.82,143.94,144.35,143.82,1165
2022/05/12,9:32:00,143.91,143.48,143.96,143.31,947
2022/05/12,9:33:00,143.48,143.22,143.65,142.99,296
2022/05/12,9:34:00,143.26,143.08,143.33,142.92,276
2022/05/12,9:35:00,143.06,143.58,143.75,143.06,560
2022/05/12,9:36:00,143.55,143.56,143.68,143.26,689
2022/05/12,9:37:00,143.53,142.99,143.6,142.95,418
2022/05/12,9:38:00,143.01,142.68,143.15,142.56,287
2022/05/12,9:39:00,142.66,142.24,142.7,142.22,497
2022/05/12,9:40:00,142.28,142.49,142.58,142.03,759
2022/05/12,9:41:00,142.5,142.82,142.97,142.45,827
2022/05/12,9:42:00,142.82,143.11,143.27,142.81,470
2022/05/12,9:43:00,143.2,143.62,143.69,143.2,464
2022/05/12,9:44:00,143.67,143.83,143.89,143.27,357
2022/05/12,9:45:00,143.79,143.64,143.85,143.31,361
2022/05/12,9:46:00,143.58,144.04,144.11,143.47,444
2022/05/12,9:47:00,144.0,144.76,144.8,143.97,179
2022/05/12,9:48:00,144.8,145.13,145.3,144.56,537
2022/05/12,9:49:00,145.23,144.56,145.33,144.47,355
2022/05/12,9:50:00,144.53,144.27,144.87,144.22,442
2022/05/12,9:51:00,144.28,144.41,144.65,144.09,203
2022/05/12,9:52:00,144.4,144.52,144.8,144.4,137
2022/05/12,9:53:00,144.57,145.07,145.28,144.51,310
2022/05/12,9:54:00,145.14,145.3,145.5,145.01,238
2022/05/12,9:55:00,145.29,144.23,145.29,144.14,335
2022/05/12,9:56:00,144.2,144.61,144.61,144.04,339
2022/05/12,9:57:00,144.61,144.73,144.83,144.29,321
2022/05/12,9:58:00,144.67,144.41,144.67,144.34,252
2022/05/12,9:59:00,144.39,144.36,144.52,144.1,206
2022/05/12,10:00:00,144.32,144.19,144.33,143.78,367
2022/05/12,10:01:00,144.17,144.12,144.26,143.89,307
2022/05/12,10:02:00,144.09,144.02,144.12,143.69,184
2022/05/12,10:03:00,144.04,144.55,144.61,143.98,282
2022/05/12,10:04:00,144.54,144.69,144.75,144.36,267
2022/05/12,10:05:00,144.75,145.36,145.36,144.69,165
2022/05/12,10:06:00,145.37,144.98,145.41,144.98,435
2022/05/12,10:07:00,144.92,145.6,145.61,144.86,213
2022/05/12,10:08:00,145.6,145.65,145.65,145.28,235
2022/05/12,10:09:00,145.61,146.16,146.29,145.59,589
2022/05/12,10:10:00,146.14,146.36,146.37,146.07,325
2022/05/12,10:11:00,146.32,146.84,146.89,146.32,252
2022/05/12,10:12:00,146.83,147.18,147.34,146.77,416
2022/05/12,10:13:00,147.18,146.97,147.38,146.81,546
2022/05/12,10:14:00,146.97,146.57,147.11,146.43,390
2022/05/12,10:15:00,146.6,146.85,146.86,146.33,336
2022/05/12,10:16:00,146.85,146.81,147.14,146.69,419
2022/05/12,10:17:00,146.84,146.27,146.84,146.12,256
2022/05/12,10:18:00,146.29,146.3,146.45,146.22,244
2022/05/12,10:19:00,146.27,146.76,146.92,146.27,331
2022/05/12,10:20:00,146.83,146.58,146.92,146.48,416
2022/05/12,10:21:00,146.55,147.19,147.19,146.37,245
2022/05/12,10:22:00,147.12,147.15,147.35,147.01,229
2022/05/12,10:23:00,147.12,147.42,147.51,147.11,251
2022/05/12,10:24:00,147.48,147.49,147.83,147.32,249
2022/05/12,10:25:00,147.46,147.87,147.9,147.32,233
2022/05/12,10:26:00,147.87,147.54,147.94,147.51,368
2022/05/12,10:27:00,147.51,147.31,147.54,147.27,307
2022/05/12,10:28:00,147.33,147.3,147.4,147.03,180
2022/05/12,10:29:00,147.28,147.42,147.42,147.07,375
2022/05/12,10:30:00,147.47,147.5,147.68,147.36,386
2022/05/12,10:31:00,147.47,146.84,147.48,146.66,259
2022/05/12,10:32:00,146.77,147.22,147.38,146.71,335
2022/05/12,10:33:00,147.24,146.77,147.39,146.73,366
2022/05/12,10:34:00,146.78,146.94,147.02,146.61,310
2022/05/12,10:35:00,146.93,146.71,147.14,146.65,393
2022/05/12,10:36:00,146.69,146.82,147.0,146.65,290
2022/05/12,10:37:00,146.82,146.45,146.95,146.44,274
2022/05/12,10:38:00,146.47,147.01,147.01,146.47,287
2022/05/12,10:39:00,147.01,147.49,147.55,147.01,232
2022/05/12,10:40:00,147.51,147.0,147.51,146.83,290
2022/05/12,10:41:00,146.99,146.99,147.1,146.8,225
2022/05/12,10:42:00,147.04,147.44,147.56,146.98,266
2022/05/12,10:43:00,147.45,146.97,147.51,146.85,410
2022/05/12,10:44:00,146.96,146.91,146.99,146.64,720
2022/05/12,10:45:00,146.93,146.79,147.0,146.66,573
2022/05/12,10:46:00,146.82,147.23,147.33,146.75,255
2022/05/12,10:47:00,147.23,147.11,147.37,147.0,217
2022/05/12,10:48:00,147.17,147.46,147.61,147.09,202
2022/05/12,10:49:00,147.45,147.51,147.55,147.23,238
2022/05/12,10:50:00,147.48,147.91,147.92,147.48,231
2022/05/12,10:51:00,147.91,148.26,148.33,147.81,438
2022/05/12,10:52:00,148.3,148.1,148.3,147.97,316
2022/05/12,10:53:00,148.15,148.31,148.32,148.0,141
2022/05/12,10:54:00,148.25,148.44,148.47,148.16,208
2022/05/12,10:55:00,148.43,148.6,148.65,148.33,111
2022/05/12,10:56:00,148.62,148.97,148.97,148.62,108
2022/05/12,10:57:00,148.99,149.03,149.19,148.87,164
2022/05/12,10:58:00,148.98,148.86,148.99,148.78,202
2022/05/12,10:59:00,148.88,149.05,149.12,148.88,170
2022/05/12,11:00:00,149.13,148.92,149.19,148.89,321
2022/05/12,11:01:00,148.92,148.62,148.97,148.56,257
2022/05/12,11:02:00,148.61,148.84,148.84,148.55,201
2022/05/12,11:03:00,148.83,149.04,149.04,148.72,196
2022/05/12,11:04:00,149.03,149.43,149.43,149.0,188
2022/05/12,11:05:00,149.42,149.01,149.46,148.96,222
2022/05/12,11:06:00,148.99,149.28,149.29,148.99,266
2022/05/12,11:07:00,149.3,149.42,149.44,149.2,418
2022/05/12,11:08:00,149.42,149.53,149.56,149.3,330
2022/05/12,11:09:00,149.55,149.89,149.9,149.54,225
2022/05/12,11:10:00,149.93,149.67,149.99,149.49,667
2022/05/12,11:11:00,149.7,149.71,149.81,149.64,181
2022/05/12,11:12:00,149.71,149.26,149.71,149.13,265
2022/05/12,11:13:00,149.25,149.1,149.26,149.1,183
2022/05/12,11:14:00,149.07,148.83,149.23,148.83,335
2022/05/12,11:15:00,148.86,149.04,149.08,148.77,274
2022/05/12,11:16:00,149.06,149.05,149.1,148.92,134
2022/05/12,11:17:00,149.03,148.67,149.04,148.59,109
2022/05/12,11:18:00,148.66,148.91,148.94,148.6,111
2022/05/12,11:19:00,148.91,148.77,148.91,148.68,130
2022/05/12,11:20:00,148.75,148.9,148.95,148.75,135
2022/05/12,11:21:00,148.88,148.36,148.88,148.33,325
2022/05/12,11:22:00,148.33,148.2,148.34,148.11,336
2022/05/12,11:23:00,148.22,148.12,148.36,148.12,259
2022/05/12,11:24:00,148.14,148.15,148.26,148.05,124
2022/05/12,11:25:00,148.19,148.47,148.52,148.16,169
2022/05/12,11:26:00,148.47,148.11,148.51,148.1,189
2022/05/12,11:27:00,148.14,148.32,148.36,148.14,110
2022/05/12,11:28:00,148.33,148.39,148.6,148.3,141
2022/05/12,11:29:00,148.43,148.48,148.63,148.38,112
2022/05/12,11:30:00,148.52,148.36,148.64,148.34,192
2022/05/12,11:31:00,148.34,148.09,148.4,148.02,341
2022/05/12,11:32:00,148.09,147.78,148.09,147.78,272
2022/05/12,11:33:00,147.82,147.51,147.85,147.47,268
2022/05/12,11:34:00,147.52,147.52,147.7,147.48,162
2022/05/12,11:35:00,147.6,147.51,147.61,147.36,200
2022/05/12,11:36:00,147.5,147.88,148.26,147.47,707
2022/05/12,11:37:00,147.87,147.75,148.04,147.66,384
2022/05/12,11:38:00,147.74,148.02,148.02,147.65,213
2022/05/12,11:39:00,148.05,148.45,148.51,148.02,209
2022/05/12,11:40:00,148.43,148.6,148.6,148.18,207
2022/05/12,11:41:00,148.57,148.62,148.63,148.34,204
2022/05/12,11:42:00,148.62,147.99,148.75,147.93,284
2022/05/12,11:43:00,148.02,148.21,148.32,148.01,136
2022/05/12,11:44:00,148.17,147.88,148.24,147.82,154
2022/05/12,11:45:00,147.83,147.64,148.01,147.56,154
2022/05/12,11:46:00,147.64,147.45,147.64,147.37,143
2022/05/12,11:47:00,147.46,147.26,147.49,147.21,223
2022/05/12,11:48:00,147.28,147.2,147.3,147.11,143
2022/05/12,11:49:00,147.2,147.09,147.29,147.05,128
2022/05/12,11:50:00,147.07,146.92,147.08,146.84,176
2022/05/12,11:51:00,146.91,146.76,147.01,146.69,149
2022/05/12,11:52:00,146.76,146.46,146.76,146.46,215
2022/05/12,11:53:00,146.44,146.61,146.74,146.44,103
2022/05/12,11:54:00,146.62,146.68,146.81,146.62,57
2022/05/12,11:55:00,146.64,146.54,146.7,146.4,145
2022/05/12,11:56:00,146.5,146.62,146.62,146.41,99
2022/05/12,11:57:00,146.63,146.32,146.63,146.29,148
2022/05/12,11:58:00,146.3,146.16,146.34,146.16,89
2022/05/12,11:59:00,146.15,146.06,146.2,146.05,119
2022/05/12,12:00:00,146.07,145.75,146.08,145.74,172
2022/05/12,12:01:00,145.74,145.42,145.76,145.39,64
2022/05/12,12:02:00,145.42,145.56,145.63,145.39,211
2022/05/12,12:03:00,145.49,145.77,145.87,145.46,195
2022/05/12,12:04:00,145.79,145.99,146.04,145.76,210
2022/05/12,12:05:00,146.01,145.76,146.03,145.72,163
2022/05/12,12:06:00,145.73,145.95,146.03,145.73,229
2022/05/12,12:07:00,145.93,146.02,146.05,145.78,145
2022/05/12,12:08:00,146.01,145.91,146.03,145.8,177
2022/05/12,12:09:00,145.93,145.92,146.06,145.86,109
2022/05/12,12:10:00,145.92,145.86,145.92,145.47,194
2022/05/12,12:11:00,145.83,146.07,146.21,145.83,162
2022/05/12,12:12:00,146.05,145.82,146.06,145.67,278
2022/05/12,12:13:00,145.84,145.85,145.96,145.66,90
2022/05/12,12:14:00,145.84,145.98,146.17,145.77,295
2022/05/12,12:15:00,145.99,145.99,146.22,145.95,163
2022/05/12,12:16:00,146.0,145.93,146.15,145.92,117
2022/05/12,12:17:00,145.91,145.79,145.94,145.67,143
2022/05/12,12:18:00,145.67,145.77,145.77,145.51,135
2022/05/12,12:19:00,145.81,145.94,146.0,145.78,207
2022/05/12,12:20:00,145.92,145.92,146.0,145.66,110
2022/05/12,12:21:00,145.91,146.23,146.37,145.88,187
2022/05/12,12:22:00,146.22,146.19,146.28,145.98,136
2022/05/12,12:23:00,146.16,146.08,146.23,145.98,106
2022/05/12,12:24:00,146.1,146.37,146.37,146.04,149
2022/05/12,12:25:00,146.31,146.54,146.6,146.27,217
2022/05/12,12:26:00,146.5,146.54,146.6,146.41,156
2022/05/12,12:27:00,146.6,146.76,146.79,146.58,177
2022/05/12,12:28:00,146.78,146.51,146.82,146.51,145
