Date,Hour,Open,Close,High,Low,Volume
2022/05/11,11:28:00,136.11,136.34,136.37,136.02,212
2022/05/11,11:29:00,136.36,136.51,136.61,136.36,953
2022/05/11,11:30:00,136.55,136.58,136.61,136.37,501
2022/05/11,11:31:00,136.54,136.51,136.62,136.45,326
2022/05/11,11:32:00,136.53,136.5,136.56,136.45,210
2022/05/11,11:33:00,136.52,136.63,136.66,136.49,194
2022/05/11,11:34:00,136.64,136.54,136.7,136.49,162
2022/05/11,11:35:00,136.56,136.51,136.69,136.5,174
2022/05/11,11:36:00,136.52,136.71,136.74,136.32,179
2022/05/11,11:37:00,136.75,137.1,137.2,136.75,569
2022/05/11,11:38:00,137.11,137.32,137.41,137.09,379
2022/05/11,11:39:00,137.27,137.11,137.27,137.09,181
2022/05/11,11:40:00,137.12,137.08,137.28,137.06,343
2022/05/11,11:41:00,137.09,137.1,137.19,137.08,98
2022/05/11,11:42:00,137.09,137.03,137.15,136.98,205
2022/05/11,11:43:00,137.04,137.04,137.14,137.01,95
2022/05/11,11:44:00,137.11,136.99,137.15,136.93,113
2022/05/11,11:45:00,137.0,137.02,137.11,136.99,149
2022/05/11,11:46:00,137.0,136.76,137.09,136.72,206
2022/05/11,11:47:00,136.75,136.68,136.8,136.67,134
2022/05/11,11:48:00,136.69,136.87,136.87,136.69,56
2022/05/11,11:49:00,136.79,136.73,136.88,136.72,56
2022/05/11,11:50:00,136.73,136.54,136.79,136.54,60
2022/05/11,11:51:00,136.52,136.61,136.71,136.52,212
2022/05/11,11:52:00,136.55,136.64,136.64,136.53,64
2022/05/11,11:53:00,136.64,136.44,136.65,136.34,132
2022/05/11,11:54:00,136.44,136.46,136.47,136.37,130
2022/05/11,11:55:00,136.47,136.43,136.47,136.36,307
2022/05/11,11:56:00,136.4,136.29,136.4,136.24,126
2022/05/11,11:57:00,136.29,136.27,136.32,136.22,155
2022/05/11,11:58:00,136.28,136.31,136.34,136.19,151
2022/05/11,11:59:00,136.32,136.41,136.45,136.31,132
2022/05/11,12:00:00,136.38,136.1,136.41,136.09,301
2022/05/11,12:01:00,136.09,136.13,136.26,136.07,90
2022/05/11,12:02:00,136.12,136.32,136.32,136.0,268
2022/05/11,12:03:00,136.3,136.23,136.32,136.15,116
2022/05/11,12:04:00,136.21,136.16,136.23,136.11,113
2022/05/11,12:05:00,136.14,136.32,136.33,136.11,135
2022/05/11,12:06:00,136.32,136.23,136.32,136.07,100
2022/05/11,12:07:00,136.22,136.14,136.35,136.14,126
2022/05/11,12:08:00,136.16,136.19,136.31,136.15,170
2022/05/11,12:09:00,136.17,136.02,136.18,135.99,107
2022/05/11,12:10:00,136.0,135.85,136.0,135.8,205
2022/05/11,12:11:00,135.82,135.87,135.89,135.78,111
2022/05/11,12:12:00,135.96,135.94,135.96,135.88,324
2022/05/11,12:13:00,135.94,136.13,136.13,135.93,343
2022/05/11,12:14:00,136.11,136.07,136.19,136.03,173
2022/05/11,12:15:00,136.05,136.08,136.16,135.97,229
2022/05/11,12:16:00,136.05,136.11,136.2,136.05,161
2022/05/11,12:17:00,136.1,136.15,136.21,136.09,167
2022/05/11,12:18:00,136.13,135.96,136.2,135.93,298
2022/05/11,12:19:00,135.95,135.81,135.95,135.78,192
2022/05/11,12:20:00,135.78,136.16,136.16,135.76,344
2022/05/11,12:21:00,136.15,136.18,136.34,136.15,220
2022/05/11,12:22:00,136.21,136.24,136.26,136.14,162
2022/05/11,12:23:00,136.23,136.44,136.55,136.21,617
2022/05/11,12:24:00,136.44,136.53,136.62,136.43,347
2022/05/11,12:25:00,136.54,136.46,136.57,136.41,103
2022/05/11,12:26:00,136.45,136.48,136.6,136.45,246
2022/05/11,12:27:00,136.49,136.18,136.49,136.17,239
2022/05/11,12:28:00,136.17,135.92,136.18,135.89,304
2022/05/11,12:29:00,135.91,135.58,135.92,135.49,1002
2022/05/11,12:30:00,135.57,135.44,135.57,135.43,265
2022/05/11,12:31:00,135.43,135.67,135.67,135.42,432
2022/05/11,12:32:00,135.6,135.5,135.61,135.5,105
2022/05/11,12:33:00,135.5,135.38,135.51,135.35,506
2022/05/11,12:34:00,135.38,135.46,135.54,135.32,224
2022/05/11,12:35:00,135.46,135.62,135.79,135.41,786
2022/05/11,12:36:00,135.68,135.73,135.8,135.66,272
2022/05/11,12:37:00,135.75,135.67,135.75,135.52,299
2022/05/11,12:38:00,135.67,135.55,135.67,135.54,86
2022/05/11,12:39:00,135.54,135.58,135.69,135.52,180
2022/05/11,12:40:00,135.57,135.82,135.89,135.54,155
2022/05/11,12:41:00,135.8,135.72,135.85,135.7,168
2022/05/11,12:42:00,135.68,135.52,135.7,135.51,152
2022/05/11,12:43:00,135.49,135.31,135.52,135.29,532
2022/05/11,12:44:00,135.3,135.42,135.51,135.29,282
2022/05/11,12:45:00,135.41,135.35,135.47,135.29,608
2022/05/11,12:46:00,135.33,135.38,135.44,135.29,257
2022/05/11,12:47:00,135.38,135.33,135.41,135.31,252
2022/05/11,12:48:00,135.32,135.5,135.5,135.29,621
2022/05/11,12:49:00,135.49,135.53,135.65,135.41,587
2022/05/11,12:50:00,135.53,135.42,135.54,135.36,233
2022/05/11,12:51:00,135.38,135.44,135.47,135.38,101
2022/05/11,12:52:00,135.42,135.31,135.42,135.28,114
2022/05/11,12:53:00,135.31,135.34,135.35,135.19,271
2022/05/11,12:54:00,135.33,135.17,135.33,135.16,361
2022/05/11,12:55:00,135.18,135.22,135.26,135.13,257
2022/05/11,12:56:00,135.2,134.94,135.21,134.94,292
2022/05/11,12:57:00,134.96,134.81,134.96,134.81,283
2022/05/11,12:58:00,134.82,134.89,134.9,134.72,332
2022/05/11,12:59:00,134.88,134.84,134.95,134.84,760
2022/05/11,13:00:00,134.84,134.75,134.84,134.71,308
2022/05/11,13:01:00,134.74,134.74,134.78,134.69,354
2022/05/11,13:02:00,134.71,134.8,134.84,134.62,639
2022/05/11,13:03:00,134.81,134.61,134.91,134.61,674
2022/05/11,13:04:00,134.58,134.52,134.59,134.51,290
2022/05/11,13:05:00,134.5,134.52,134.53,134.36,502
2022/05/11,13:06:00,134.49,134.22,134.5,134.22,291
2022/05/11,13:07:00,134.22,134.44,134.5,134.22,463
2022/05/11,13:08:00,134.44,134.48,134.58,134.43,357
2022/05/11,13:09:00,134.49,134.44,134.5,134.42,85
2022/05/11,13:10:00,134.45,134.69,134.71,134.41,245
2022/05/11,13:11:00,134.68,134.64,134.74,134.63,124
2022/05/11,13:12:00,134.64,134.68,134.7,134.53,147
2022/05/11,13:13:00,134.67,134.69,134.71,134.54,191
2022/05/11,13:14:00,134.65,134.58,134.65,134.54,109
2022/05/11,13:15:00,134.57,134.78,134.81,134.57,350
2022/05/11,13:16:00,134.85,134.65,134.85,134.64,96
2022/05/11,13:17:00,134.63,134.67,134.71,134.62,92
2022/05/11,13:18:00,134.64,134.66,134.76,134.6,145
2022/05/11,13:19:00,134.62,134.56,134.65,134.53,297
2022/05/11,13:20:00,134.59,134.39,134.61,134.35,184
2022/05/11,13:21:00,134.37,134.42,134.47,134.24,398
2022/05/11,13:22:00,134.38,134.34,134.4,134.25,315
2022/05/11,13:23:00,134.35,134.43,134.48,134.29,172
2022/05/11,13:24:00,134.46,134.76,134.87,134.46,376
2022/05/11,13:25:00,134.77,134.83,134.9,134.71,291
2022/05/11,13:26:00,134.77,134.6,134.79,134.59,387
2022/05/11,13:27:00,134.6,134.7,134.77,134.6,282
2022/05/11,13:28:00,134.66,134.45,134.66,134.4,273
2022/05/11,13:29:00,134.43,134.35,134.43,134.3,396
2022/05/11,13:30:00,134.35,134.21,134.35,134.18,491
2022/05/11,13:31:00,134.21,134.4,134.46,134.18,377
2022/05/11,13:32:00,134.39,134.49,134.55,134.35,297
2022/05/11,13:33:00,134.5,134.32,134.54,134.3,222
2022/05/11,13:34:00,134.32,134.49,134.6,134.31,557
2022/05/11,13:35:00,134.49,134.38,134.6,134.37,298
2022/05/11,13:36:00,134.38,134.39,134.53,134.28,345
2022/05/11,13:37:00,134.4,134.24,134.4,134.22,252
2022/05/11,13:38:00,134.23,134.07,134.27,134.07,388
2022/05/11,13:39:00,134.07,133.89,134.07,133.89,359
2022/05/11,13:40:00,133.89,133.8,133.89,133.76,195
2022/05/11,13:41:00,133.79,133.69,133.79,133.68,245
2022/05/11,13:42:00,133.69,133.81,133.87,133.68,298
2022/05/11,13:43:00,133.83,133.73,133.83,133.66,168
2022/05/11,13:44:00,133.72,133.7,133.78,133.64,143
2022/05/11,13:45:00,133.68,133.56,133.69,133.52,329
2022/05/11,13:46:00,133.56,133.38,133.56,133.36,341
2022/05/11,13:47:00,133.39,133.35,133.46,133.35,153
2022/05/11,13:48:00,133.35,133.48,133.55,133.34,222
2022/05/11,13:49:00,133.51,133.74,133.76,133.51,314
2022/05/11,13:50:00,133.72,133.82,133.88,133.69,521
2022/05/11,13:51:00,133.81,133.72,133.83,133.72,147
2022/05/11,13:52:00,133.72,133.77,133.83,133.65,269
2022/05/11,13:53:00,133.75,133.63,133.82,133.6,139
2022/05/11,13:54:00,133.62,133.64,133.65,133.49,212
2022/05/11,13:55:00,133.62,133.56,133.79,133.55,401
2022/05/11,13:56:00,133.54,133.43,133.55,133.37,449
2022/05/11,13:57:00,133.42,133.49,133.57,133.42,159
2022/05/11,13:58:00,133.47,133.23,133.47,133.2,377
2022/05/11,13:59:00,133.24,133.29,133.33,133.22,186
2022/05/11,14:00:00,133.3,133.57,133.67,133.3,632
2022/05/11,14:01:00,133.57,133.73,133.83,133.53,323
2022/05/11,14:02:00,133.73,133.71,133.91,133.62,389
2022/05/11,14:03:00,133.66,133.7,133.77,133.62,395
2022/05/11,14:04:00,133.67,133.84,133.86,133.65,406
2022/05/11,14:05:00,133.87,133.73,133.92,133.68,244
2022/05/11,14:06:00,133.71,133.54,133.81,133.53,330
2022/05/11,14:07:00,133.55,133.59,133.72,133.47,293
2022/05/11,14:08:00,133.58,133.47,133.71,133.4,184
2022/05/11,14:09:00,133.45,133.35,133.51,133.34,157
2022/05/11,14:10:00,133.34,133.38,133.51,133.2,444
2022/05/11,14:11:00,133.38,133.58,133.66,133.38,168
2022/05/11,14:12:00,133.54,133.59,133.61,133.48,150
2022/05/11,14:13:00,133.59,133.61,133.62,133.48,172
2022/05/11,14:14:00,133.6,133.64,133.65,133.45,169
2022/05/11,14:15:00,133.63,133.51,133.71,133.47,322
2022/05/11,14:16:00,133.47,133.59,133.61,133.47,75
2022/05/11,14:17:00,133.59,133.65,133.66,133.54,156
2022/05/11,14:18:00,133.69,133.92,134.01,133.69,393
2022/05/11,14:19:00,133.9,133.8,133.92,133.76,246
2022/05/11,14:20:00,133.81,133.61,133.82,133.46,714
2022/05/11,14:21:00,133.61,133.63,133.64,133.48,388
2022/05/11,14:22:00,133.62,133.81,133.82,133.52,297
2022/05/11,14:23:00,133.81,134.1,134.1,133.81,289
2022/05/11,14:24:00,134.07,134.07,134.14,134.0,365
2022/05/11,14:25:00,134.07,134.37,134.48,134.06,721
2022/05/11,14:26:00,134.38,134.1,134.41,134.08,290
2022/05/11,14:27:00,134.04,133.92,134.1,133.88,321
2022/05/11,14:28:00,133.93,134.04,134.1,133.86,215
2022/05/11,14:29:00,134.06,133.94,134.06,133.86,209
2022/05/11,14:30:00,134.0,133.83,134.01,133.71,350
2022/05/11,14:31:00,133.78,133.89,133.98,133.77,165
2022/05/11,14:32:00,133.85,133.91,134.06,133.84,494
2022/05/11,14:33:00,133.88,134.04,134.14,133.78,1095
2022/05/11,14:34:00,134.04,134.28,134.28,134.04,311
2022/05/11,14:35:00,134.27,134.22,134.27,134.06,565
2022/05/11,14:36:00,134.22,134.14,134.36,134.11,135
2022/05/11,14:37:00,134.16,134.13,134.26,134.1,158
2022/05/11,14:38:00,134.12,134.02,134.26,133.95,295
2022/05/11,14:39:00,134.0,134.16,134.27,133.97,179
2022/05/11,14:40:00,134.16,134.07,134.27,134.06,275
2022/05/11,14:41:00,134.05,133.92,134.14,133.82,213
2022/05/11,14:42:00,133.92,134.17,134.31,133.92,420
2022/05/11,14:43:00,134.19,134.23,134.33,134.18,315
2022/05/11,14:44:00,134.27,134.62,134.63,134.26,388
2022/05/11,14:45:00,134.62,134.59,134.8,134.53,354
2022/05/11,14:46:00,134.56,134.22,134.56,134.15,292
2022/05/11,14:47:00,134.25,134.08,134.27,134.02,141
2022/05/11,14:48:00,134.06,134.15,134.18,133.96,103
2022/05/11,14:49:00,134.11,133.99,134.2,133.89,241
2022/05/11,14:50:00,134.01,133.8,134.11,133.71,338
2022/05/11,14:51:00,133.79,133.79,133.85,133.59,261
2022/05/11,14:52:00,133.75,133.68,133.81,133.59,330
2022/05/11,14:53:00,133.68,133.61,133.7,133.55,194
2022/05/11,14:54:00,133.57,133.63,133.63,133.52,236
2022/05/11,14:55:00,133.61,133.61,133.65,133.52,149
2022/05/11,14:56:00,133.59,133.51,133.77,133.46,357
2022/05/11,14:57:00,133.51,133.42,133.55,133.41,288
2022/05/11,14:58:00,133.43,133.52,133.67,133.41,373
2022/05/11,14:59:00,133.57,133.52,133.61,133.46,213
2022/05/11,15:00:00,133.5,133.4,133.54,133.34,302
2022/05/11,15:01:00,133.42,133.56,133.61,133.37,614
2022/05/11,15:02:00,133.56,133.47,133.56,133.37,159
2022/05/11,15:03:00,133.43,133.46,133.52,133.4,265
2022/05/11,15:04:00,133.45,133.24,133.46,133.22,667
2022/05/11,15:05:00,133.24,133.24,133.26,133.11,244
2022/05/11,15:06:00,133.27,133.39,133.51,133.25,558
2022/05/11,15:07:00,133.34,133.23,133.39,133.17,157
2022/05/11,15:08:00,133.2,133.3,133.33,133.19,333
2022/05/11,15:09:00,133.3,133.42,133.5,133.29,314
2022/05/11,15:10:00,133.42,133.42,133.51,133.29,298
2022/05/11,15:11:00,133.42,133.59,133.6,133.41,295
2022/05/11,15:12:00,133.6,133.38,133.69,133.38,344
2022/05/11,15:13:00,133.39,133.25,133.42,133.23,274
2022/05/11,15:14:00,133.24,133.31,133.31,133.19,143
2022/05/11,15:15:00,133.29,132.99,133.32,132.98,700
2022/05/11,15:16:00,132.99,133.22,133.26,132.97,543
2022/05/11,15:17:00,133.22,133.33,133.35,133.1,400
2022/05/11,15:18:00,133.32,133.4,133.4,133.2,389
2022/05/11,15:19:00,133.39,133.33,133.54,133.32,413
2022/05/11,15:20:00,133.32,133.19,133.36,133.17,908
2022/05/11,15:21:00,133.18,133.23,133.4,133.16,570
2022/05/11,15:22:00,133.24,133.13,133.27,133.02,724
2022/05/11,15:23:00,133.12,133.18,133.21,133.01,715
2022/05/11,15:24:00,133.15,133.07,133.15,133.02,1108
2022/05/11,15:25:00,133.1,133.11,133.24,133.05,417
2022/05/11,15:26:00,133.08,133.46,133.49,133.08,747
2022/05/11,15:27:00,133.46,133.27,133.53,133.18,525
2022/05/11,15:28:00,133.28,133.27,133.32,133.17,408
2022/05/11,15:29:00,133.25,133.21,133.25,133.11,328
2022/05/11,15:30:00,133.28,133.32,133.36,133.1,504
2022/05/11,15:31:00,133.33,133.27,133.41,133.22,556
2022/05/11,15:32:00,133.25,133.53,133.55,133.25,494
2022/05/11,15:33:00,133.52,133.37,133.54,133.33,422
2022/05/11,15:34:00,133.37,133.25,133.39,133.18,695
2022/05/11,15:35:00,133.24,133.03,133.27,132.95,1228
2022/05/11,15:36:00,133.04,133.15,133.22,132.95,724
2022/05/11,15:37:00,133.17,133.13,133.34,133.05,569
2022/05/11,15:38:00,133.13,133.13,133.15,132.96,731
2022/05/11,15:39:00,133.13,132.94,133.18,132.9,466
2022/05/11,15:40:00,132.92,132.97,133.0,132.91,347
2022/05/11,15:41:00,132.99,133.03,133.11,132.96,764
2022/05/11,15:42:00,133.04,132.95,133.13,132.95,1549
2022/05/11,15:43:00,132.98,133.02,133.09,132.97,330
2022/05/11,15:44:00,133.0,132.97,133.06,132.89,623
2022/05/11,15:45:00,132.97,132.83,132.97,132.8,992
2022/05/11,15:46:00,132.83,132.77,132.93,132.74,2004
2022/05/11,15:47:00,132.76,132.72,132.8,132.7,390
2022/05/11,15:48:00,132.72,132.94,132.96,132.7,623
2022/05/11,15:49:00,132.93,132.6,132.96,132.58,870
2022/05/11,15:50:00,132.59,132.59,132.78,132.55,2046
2022/05/11,15:51:00,132.58,132.75,132.79,132.56,1193
2022/05/11,15:52:00,132.75,132.65,132.85,132.62,1264
2022/05/11,15:53:00,132.64,132.54,132.67,132.48,1020
2022/05/11,15:54:00,132.52,132.7,132.77,132.45,2025
2022/05/11,15:55:00,132.71,132.67,132.89,132.65,899
2022/05/11,15:56:00,132.66,132.63,132.7,132.58,1384
2022/05/11,15:57:00,132.63,132.71,132.71,132.55,1382
2022/05/11,15:58:00,132.71,132.68,132.76,132.6,1206
2022/05/11,15:59:00,132.68,132.91,132.92,132.66,1855
2022/05/12,9:30:00,130.89,131.47,131.48,130.78,1343
2022/05/12,9:31:00,131.47,131.35,131.67,131.32,837
2022/05/12,9:32:00,131.35,130.58,131.35,130.4,907
2022/05/12,9:33:00,130.58,130.36,130.85,130.23,894
2022/05/12,9:34:00,130.32,130.05,130.39,130.04,636
2022/05/12,9:35:00,130.04,130.38,130.51,130.03,1097
2022/05/12,9:36:00,130.39,130.22,130.43,130.14,1257
2022/05/12,9:37:00,130.21,129.76,130.25,129.74,1077
2022/05/12,9:38:00,129.78,129.59,129.88,129.5,694
2022/05/12,9:39:00,129.61,129.59,129.79,129.58,609
2022/05/12,9:40:00,129.57,129.66,129.75,129.48,1108
2022/05/12,9:41:00,129.68,129.94,130.06,129.68,1074
2022/05/12,9:42:00,129.92,130.01,130.26,129.89,993
2022/05/12,9:43:00,130.02,130.73,130.75,130.02,916
2022/05/12,9:44:00,130.74,130.66,130.79,130.31,836
2022/05/12,9:45:00,130.65,130.58,130.75,130.39,663
2022/05/12,9:46:00,130.58,131.06,131.12,130.46,618
2022/05/12,9:47:00,131.1,131.33,131.39,131.01,573
2022/05/12,9:48:00,131.35,131.4,131.69,131.35,565
2022/05/12,9:49:00,131.4,130.74,131.52,130.68,811
2022/05/12,9:50:00,130.76,130.53,131.12,130.49,619
2022/05/12,9:51:00,130.54,130.49,130.78,130.4,579
2022/05/12,9:52:00,130.48,130.46,130.8,130.46,433
2022/05/12,9:53:00,130.47,130.83,130.98,130.45,745
2022/05/12,9:54:00,130.84,130.83,131.07,130.77,524
2022/05/12,9:55:00,130.81,130.09,130.81,129.95,965
2022/05/12,9:56:00,130.09,130.48,130.49,129.94,738
2022/05/12,9:57:00,130.44,130.4,130.58,130.07,720
2022/05/12,9:58:00,130.41,130.22,130.41,130.1,520
2022/05/12,9:59:00,130.24,130.24,130.35,130.06,401
2022/05/12,10:00:00,130.24,129.97,130.24,129.64,779
2022/05/12,10:01:00,129.95,130.0,130.14,129.79,426
2022/05/12,10:02:00,129.97,130.02,130.07,129.77,290
2022/05/12,10:03:00,130.04,130.27,130.43,130.02,484
2022/05/12,10:04:00,130.28,130.39,130.51,130.12,814
2022/05/12,10:05:00,130.41,130.86,130.86,130.36,332
2022/05/12,10:06:00,130.87,130.68,130.93,130.6,474
2022/05/12,10:07:00,130.66,131.12,131.14,130.62,383
2022/05/12,10:08:00,131.1,130.98,131.12,130.79,549
2022/05/12,10:09:00,130.97,131.36,131.5,130.95,1213
2022/05/12,10:10:00,131.37,131.58,131.71,131.21,1210
2022/05/12,10:11:00,131.56,131.95,131.98,131.56,1336
2022/05/12,10:12:00,131.98,132.03,132.29,131.94,973
2022/05/12,10:13:00,132.02,131.71,132.08,131.55,940
2022/05/12,10:14:00,131.69,131.61,131.9,131.52,949
2022/05/12,10:15:00,131.61,131.72,131.77,131.38,619
2022/05/12,10:16:00,131.71,131.8,131.96,131.66,538
2022/05/12,10:17:00,131.8,131.35,131.87,131.28,597
2022/05/12,10:18:00,131.37,131.49,131.53,131.36,419
2022/05/12,10:19:00,131.49,131.89,131.97,131.49,394
2022/05/12,10:20:00,131.97,131.82,132.01,131.69,453
2022/05/12,10:21:00,131.81,132.24,132.24,131.66,379
2022/05/12,10:22:00,132.23,132.22,132.41,132.09,352
2022/05/12,10:23:00,132.18,132.58,132.63,132.16,760
2022/05/12,10:24:00,132.61,132.68,132.88,132.48,624
2022/05/12,10:25:00,132.67,132.54,132.69,132.37,783
2022/05/12,10:26:00,132.5,132.28,132.51,132.12,876
2022/05/12,10:27:00,132.27,132.13,132.29,132.09,895
2022/05/12,10:28:00,132.12,131.98,132.19,131.81,429
2022/05/12,10:29:00,131.98,132.04,132.06,131.87,698
2022/05/12,10:30:00,132.05,132.35,132.48,132.05,714
2022/05/12,10:31:00,132.34,131.78,132.34,131.66,457
2022/05/12,10:32:00,131.79,131.88,131.99,131.68,411
2022/05/12,10:33:00,131.87,131.53,132.0,131.44,492
2022/05/12,10:34:00,131.52,131.62,131.68,131.35,380
2022/05/12,10:35:00,131.6,131.62,131.79,131.45,530
2022/05/12,10:36:00,131.58,131.6,131.81,131.45,274
2022/05/12,10:37:00,131.6,131.34,131.74,131.29,399
2022/05/12,10:38:00,131.35,131.85,131.85,131.33,391
2022/05/12,10:39:00,131.86,132.03,132.11,131.83,279
2022/05/12,10:40:00,132.01,131.55,132.05,131.39,733
2022/05/12,10:41:00,131.56,131.53,131.65,131.37,249
2022/05/12,10:42:00,131.56,131.86,131.99,131.51,270
2022/05/12,10:43:00,131.92,131.53,131.93,131.41,509
2022/05/12,10:44:00,131.47,131.41,131.5,131.2,985
2022/05/12,10:45:00,131.44,131.32,131.52,131.17,503
2022/05/12,10:46:00,131.35,131.52,131.65,131.27,250
2022/05/12,10:47:00,131.53,131.54,131.75,131.47,230
2022/05/12,10:48:00,131.53,131.74,131.82,131.5,208
2022/05/12,10:49:00,131.72,131.6,131.78,131.48,243
2022/05/12,10:50:00,131.68,132.05,132.08,131.66,281
2022/05/12,10:51:00,132.08,132.29,132.31,131.93,548
2022/05/12,10:52:00,132.28,132.21,132.29,132.09,346
2022/05/12,10:53:00,132.23,132.37,132.44,132.1,254
2022/05/12,10:54:00,132.37,132.45,132.51,132.25,262
2022/05/12,10:55:00,132.43,132.51,132.53,132.35,225
2022/05/12,10:56:00,132.55,132.81,132.82,132.54,172
2022/05/12,10:57:00,132.81,132.65,132.89,132.6,834
2022/05/12,10:58:00,132.63,132.72,132.83,132.45,274
2022/05/12,10:59:00,132.77,132.8,132.93,132.77,452
2022/05/12,11:00:00,132.85,132.59,132.85,132.58,412
2022/05/12,11:01:00,132.63,132.43,132.66,132.29,320
2022/05/12,11:02:00,132.41,132.51,132.56,132.33,232
2022/05/12,11:03:00,132.54,132.64,132.65,132.39,192
2022/05/12,11:04:00,132.65,132.94,132.95,132.63,354
2022/05/12,11:05:00,132.94,132.6,132.96,132.58,226
2022/05/12,11:06:00,132.6,132.75,132.8,132.6,157
2022/05/12,11:07:00,132.79,132.96,132.96,132.72,175
2022/05/12,11:08:00,132.92,133.08,133.11,132.92,256
2022/05/12,11:09:00,133.15,133.33,133.34,133.12,210
2022/05/12,11:10:00,133.35,133.22,133.4,133.17,347
2022/05/12,11:11:00,133.26,133.32,133.34,133.24,206
2022/05/12,11:12:00,133.31,132.92,133.31,132.91,307
2022/05/12,11:13:00,132.93,132.9,132.97,132.84,156
2022/05/12,11:14:00,132.87,132.83,133.12,132.83,340
2022/05/12,11:15:00,132.86,132.95,133.0,132.81,354
2022/05/12,11:16:00,132.97,132.97,133.03,132.94,134
2022/05/12,11:17:00,132.98,132.75,132.99,132.73,97
2022/05/12,11:18:00,132.74,132.95,132.99,132.74,141
2022/05/12,11:19:00,132.98,132.9,132.99,132.89,65
2022/05/12,11:20:00,132.9,132.99,133.03,132.88,90
2022/05/12,11:21:00,132.96,132.58,132.97,132.55,129
2022/05/12,11:22:00,132.52,132.48,132.7,132.44,234
2022/05/12,11:23:00,132.49,132.48,132.58,132.42,139
2022/05/12,11:24:00,132.45,132.44,132.58,132.39,88
2022/05/12,11:25:00,132.46,132.77,132.83,132.44,160
2022/05/12,11:26:00,132.76,132.42,132.82,132.41,142
2022/05/12,11:27:00,132.4,132.52,132.6,132.4,86
2022/05/12,11:28:00,132.52,132.52,132.67,132.49,170
2022/05/12,11:29:00,132.52,132.52,132.68,132.46,148
2022/05/12,11:30:00,132.53,132.32,132.65,132.32,251
2022/05/12,11:31:00,132.32,132.03,132.33,131.97,402
2022/05/12,11:32:00,132.05,131.99,132.12,131.91,291
2022/05/12,11:33:00,132.0,131.79,132.06,131.74,268
2022/05/12,11:34:00,131.8,131.98,132.0,131.78,195
2022/05/12,11:35:00,131.99,131.93,132.1,131.87,174
2022/05/12,11:36:00,131.93,132.04,132.13,131.86,571
2022/05/12,11:37:00,132.0,131.89,132.12,131.85,539
2022/05/12,11:38:00,131.87,131.93,131.93,131.79,163
2022/05/12,11:39:00,132.0,132.17,132.24,131.9,445
2022/05/12,11:40:00,132.16,132.25,132.25,132.03,257
2022/05/12,11:41:00,132.25,132.21,132.25,132.13,256
2022/05/12,11:42:00,132.2,131.82,132.29,131.79,290
2022/05/12,11:43:00,131.81,131.9,131.99,131.81,269
2022/05/12,11:44:00,131.86,131.7,131.95,131.67,278
2022/05/12,11:45:00,131.69,131.57,131.73,131.46,116
2022/05/12,11:46:00,131.58,131.51,131.58,131.43,107
2022/05/12,11:47:00,131.52,131.3,131.58,131.24,413
2022/05/12,11:48:00,131.28,131.29,131.35,131.23,161
2022/05/12,11:49:00,131.29,131.25,131.35,131.2,183
2022/05/12,11:50:00,131.23,131.11,131.24,131.05,195
2022/05/12,11:51:00,131.12,130.88,131.21,130.81,215
2022/05/12,11:52:00,130.87,130.61,130.87,130.61,895
2022/05/12,11:53:00,130.61,130.71,130.84,130.6,205
2022/05/12,11:54:00,130.71,130.86,130.9,130.67,358
2022/05/12,11:55:00,130.84,130.71,130.9,130.68,163
2022/05/12,11:56:00,130.68,130.63,130.73,130.58,206
2022/05/12,11:57:00,130.63,130.47,130.63,130.42,263
2022/05/12,11:58:00,130.46,130.4,130.54,130.4,376
2022/05/12,11:59:00,130.39,130.32,130.43,130.31,144
2022/05/12,12:00:00,130.31,130.17,130.33,130.17,117
2022/05/12,12:01:00,130.15,130.05,130.16,130.04,131
2022/05/12,12:02:00,130.04,130.12,130.22,130.04,246
2022/05/12,12:03:00,130.1,130.3,130.36,130.03,294
2022/05/12,12:04:00,130.3,130.49,130.49,130.29,285
2022/05/12,12:05:00,130.47,130.27,130.47,130.22,193
2022/05/12,12:06:00,130.25,130.41,130.52,130.22,510
2022/05/12,12:07:00,130.41,130.49,130.56,130.36,296
2022/05/12,12:08:00,130.48,130.56,130.56,130.39,233
2022/05/12,12:09:00,130.53,130.53,130.64,130.5,223
2022/05/12,12:10:00,130.51,130.47,130.51,130.11,437
2022/05/12,12:11:00,130.46,130.65,130.78,130.45,361
2022/05/12,12:12:00,130.65,130.37,130.65,130.31,425
2022/05/12,12:13:00,130.44,130.45,130.52,130.28,347
2022/05/12,12:14:00,130.44,130.5,130.64,130.37,935
2022/05/12,12:15:00,130.48,130.53,130.64,130.45,153
2022/05/12,12:16:00,130.52,130.32,130.64,130.31,310
2022/05/12,12:17:00,130.32,130.21,130.36,130.14,158
2022/05/12,12:18:00,130.16,130.19,130.19,129.99,389
2022/05/12,12:19:00,130.2,130.39,130.41,130.2,241
2022/05/12,12:20:00,130.38,130.42,130.47,130.17,114
2022/05/12,12:21:00,130.36,130.58,130.76,130.36,286
2022/05/12,12:22:00,130.59,130.57,130.64,130.44,159
2022/05/12,12:23:00,130.59,130.53,130.64,130.48,112
2022/05/12,12:24:00,130.59,130.75,130.8,130.53,272
2022/05/12,12:25:00,130.77,130.81,130.92,130.69,271
2022/05/12,12:26:00,130.81,130.9,130.98,130.78,137
2022/05/12,12:27:00,130.95,131.02,131.12,130.93,360
